,_id,location_name,location_id,winner_percentage,registered_voters,voter_turnout,year
31499,{'$oid': '61c8c8f1e8e3b248c77bd793'},Kasawe Opposite Ring Road - Tebaleka,1-012-1-041-22,38.94080997,714,45.37815126,2021
31510,{'$oid': '61c8c8f1e8e3b248c77bd7b6'},Kelezia[kay-M],1-012-1-092-06,21.03321033,1218,45.32019704,2021
31512,{'$oid': '61c8c8f1e8e3b248c77bd7bb'},Serina Pr. School (Nank - Z),1-012-1-028-37,14.4486692,1183,45.30853762,2021
31520,{'$oid': '61c8c8f1e8e3b248c77bd7e0'},Lubowa Lc 1 Meeting Place [nan-Z],1-012-1-045-22,28.3625731,765,45.22875817,2021
31523,{'$oid': '61c8c8f1e8e3b248c77bd7ea'},Kisaawe Playground (L- Nam),1-012-1-043-11,26.9541779,825,45.21212121,2021
31526,{'$oid': '61c8c8f1e8e3b248c77bd80d'},Bagalas Place,1-012-1-073-03,18.43817787,1057,45.12771996,2021
31535,{'$oid': '61c8c8f1e8e3b248c77bd840'},St.Andrews Primary School [a - M],1-012-1-044-23,22.88135593,540,45.0,2021
31538,{'$oid': '61c8c8f1e8e3b248c77bd855'},"Kawempe Mbogo Muslim
S.S.S.  (A-K)",1-012-1-024-22,26.93498452,1455,44.94845361,2021
31544,{'$oid': '61c8c8f1e8e3b248c77bd89e'},Kalinabiri Pri. Sch. B,1-012-1-090-22,27.37226277,625,44.8,2021
31550,{'$oid': '61c8c8f1e8e3b248c77bd8e5'},Superior Complex Lane,1-012-1-011-03,16.96658098,883,44.62061155,2021
31555,{'$oid': '61c8c8f1e8e3b248c77bd8ef'},Kalinabiri Pr Sch[a-M],1-012-1-090-04,24.30379747,906,44.59161148,2021
31558,{'$oid': '61c8c8f1e8e3b248c77bd917'},Agattis Place[a-M],1-012-1-094-01,26.30385488,1010,44.45544554,2021
31565,{'$oid': '61c8c8f1e8e3b248c77bd7a4'},Cou Lukuli [m-Naj],1-012-1-056-14,15.21126761,796,45.35175879,2021
31572,{'$oid': '61c8c8f1e8e3b248c77bd7d4'},Banda Pr Sch[a-M],1-012-1-073-02,25.97938144,1085,45.25345622,2021
31575,{'$oid': '61c8c8f1e8e3b248c77bd7ec'},Kawanguvu Washing Bay [o-Z],1-012-1-070-21,14.17525773,876,45.20547945,2021
31604,{'$oid': '61c8c8f1e8e3b248c77bd8c0'},Sendi'S  Compound (Nagi- Z),1-012-1-062-11,16.44518272,1355,44.72324723,2021
31605,{'$oid': '61c8c8f1e8e3b248c77bd8ce'},Church Of God [a - Naj],1-012-1-063-02,26.78132678,915,44.69945355,2021
31614,{'$oid': '61c8c8f1e8e3b248c77bd916'},Luvuma Kasaawe (N-Z),1-012-1-058-11,26.53061224,1010,44.45544554,2021
31616,{'$oid': '61c8c8f1e8e3b248c77bd923'},Kivvulu I (Nan-Z),1-012-1-015-10,25.91687042,932,44.42060086,2021
31618,{'$oid': '61c8c8f1e8e3b248c77bd935'},Takajunge,1-012-1-051-19,21.63588391,863,44.38006952,2021
31619,{'$oid': '61c8c8f1e8e3b248c77bd937'},Jambula [n-Z],1-012-1-017-19,31.01265823,791,44.37420986,2021
31620,{'$oid': '61c8c8f1e8e3b248c77bd93d'},Corner View  [n-N],1-012-1-021-12,19.85294118,717,44.35146444,2021
31621,{'$oid': '61c8c8f1e8e3b248c77bd949'},Mackay Playground [n?Z],1-012-1-064-17,14.78873239,643,44.32348367,2021
31626,{'$oid': '61c8c8f1e8e3b248c77bd966'},Community  [a - L],1-012-1-017-08,34.94252874,992,44.25403226,2021
31630,{'$oid': '61c8c8f1e8e3b248c77bd796'},Kitooro Main Road,1-012-1-047-13,28.66449511,681,45.37444934,2021
31631,{'$oid': '61c8c8f1e8e3b248c77bd7af'},Maserukas Place,1-012-1-076-03,32.98969072,1103,45.33091568,2021
31633,{'$oid': '61c8c8f1e8e3b248c77bd7be'},Holy Family Pri. Sch. (Mi- Nam),1-012-1-026-02,18.82129278,1190,45.29411765,2021
31640,{'$oid': '61c8c8f1e8e3b248c77bd7f6'},Play Ground (Nan-Z),1-012-1-070-22,18.3044316,1184,45.18581081,2021
31645,{'$oid': '61c8c8f1e8e3b248c77bd810'},Trinity Primary School (Namp-Z),1-012-1-066-11,13.37099812,1197,45.11278195,2021
31652,{'$oid': '61c8c8f1e8e3b248c77bd82c'},Masiro-Kasubi [l-Nak],1-012-1-060-16,18.28571429,1170,45.04273504,2021
31653,{'$oid': '61c8c8f1e8e3b248c77bd844'},Big Ways[n-Z],1-012-1-071-19,10.55662188,1169,44.99572284,2021
31654,{'$oid': '61c8c8f1e8e3b248c77bd847'},K.C.C. Playground [n-Nan],1-012-1-044-15,30.97112861,858,44.98834499,2021
31658,{'$oid': '61c8c8f1e8e3b248c77bd85b'},Kulumba High School (N- N),1-012-1-021-14,16.80216802,828,44.92753623,2021
31664,{'$oid': '61c8c8f1e8e3b248c77bd8a0'},Goodwins Pr. Sch. (Ni-Z),1-012-1-033-09,28.07017544,1038,44.79768786,2021
31670,{'$oid': '61c8c8f1e8e3b248c77bd8c1'},Martin Road Mango Tree,1-012-1-013-01,26.60194175,1156,44.72318339,2021
31672,{'$oid': '61c8c8f1e8e3b248c77bd8d5'},Equatoria Kindergaten (N-Z),1-012-1-027-09,23.11212815,994,44.66800805,2021
31675,{'$oid': '61c8c8f1e8e3b248c77bd906'},Mosque,1-012-1-073-10,31.62393162,528,44.50757576,2021
31683,{'$oid': '61c8c8f1e8e3b248c77bd954'},Byakika'S - Upper Konge [n-Z],1-012-1-056-11,18.18181818,745,44.29530201,2021
31687,{'$oid': '61c8c8f1e8e3b248c77bd97f'},Law And Joy (Kit-Muj),1-012-1-077-26,27.54491018,1168,44.17808219,2021
31697,{'$oid': '61c8c8f1e8e3b248c77bd7fb'},West Church [nar-Z],1-012-1-063-16,21.52466368,1005,45.17412935,2021
31698,{'$oid': '61c8c8f1e8e3b248c77bd7ff'},Nsereko At Late Katimbo'S Annex,1-012-1-056-26,41.14052953,1169,45.16680924,2021
31699,{'$oid': '61c8c8f1e8e3b248c77bd807'},St.Benedict Primary Sch. (Nah-Z),1-012-1-072-15,13.78676471,1218,45.15599343,2021
31702,{'$oid': '61c8c8f1e8e3b248c77bd827'},Kirombe A(Nyabubi Place ) [a-Kd],1-012-1-091-06,34.87903226,1132,45.05300353,2021
31709,{'$oid': '61c8c8f1e8e3b248c77bd867'},Lc Meeting Ground,1-012-1-076-06,40.0,824,44.90291262,2021
31711,{'$oid': '61c8c8f1e8e3b248c77bd875'},Kawanguvu Washing Bay [a-L],1-012-1-070-03,13.96648045,1208,44.86754967,2021
31717,{'$oid': '61c8c8f1e8e3b248c77bd889'},Zone 4(Kayongo Parking Yard) [namu-Oi],1-012-1-077-30,25.79075426,928,44.82758621,2021
31723,{'$oid': '61c8c8f1e8e3b248c77bd8b2'},Tyabas Place  (N-Z),1-012-1-056-09,20.95808383,753,44.75431607,2021
31724,{'$oid': '61c8c8f1e8e3b248c77bd8c2'},St. Francis Junior Sch. (A- K),1-012-1-067-07,19.30894309,1118,44.72271914,2021
31726,{'$oid': '61c8c8f1e8e3b248c77bd8e4'},Lc 1 Office A,1-012-1-084-04,41.66666667,567,44.62081129,2021
31733,{'$oid': '61c8c8f1e8e3b248c77bd90e'},Beka'S Compound,1-012-1-045-12,23.37278107,760,44.47368421,2021
31737,{'$oid': '61c8c8f1e8e3b248c77bd939'},Muyembe Mawanda,1-012-1-017-10,24.32432432,861,44.3670151,2021
31738,{'$oid': '61c8c8f1e8e3b248c77bd93e'},Mbaawo Parking Yard (O- Z),1-012-1-067-27,14.09395973,681,44.34654919,2021
31743,{'$oid': '61c8c8f1e8e3b248c77bd97d'},Kigoowa Primary School[a-M],1-012-1-090-02,19.47674419,783,44.1890166,2021
31760,{'$oid': '61c8c8f1e8e3b248c77bd984'},Nakivubo Blue[n?Z],1-012-1-019-13,26.33451957,643,44.16796267,2021
31761,{'$oid': '61c8c8f1e8e3b248c77bd987'},Ssekindi - At Block Factory,1-012-1-041-17,33.83458647,908,44.16299559,2021
31764,{'$oid': '61c8c8f1e8e3b248c77bd7ab'},St Stephens Nursery[n-Z],1-012-1-094-19,26.12612613,997,45.33600802,2021
31770,{'$oid': '61c8c8f1e8e3b248c77bd7d0'},Lc Meeting Place  (M-Nak),1-012-1-035-06,17.94310722,1034,45.26112186,2021
31781,{'$oid': '61c8c8f1e8e3b248c77bd836'},Wanyana At Nabisalu Lc Meeting Place,1-012-1-054-27,19.8019802,453,45.03311258,2021
31784,{'$oid': '61c8c8f1e8e3b248c77bd861'},Kalungu -Kisaawe (A-M),1-012-1-042-03,28.74015748,1140,44.9122807,2021
31788,{'$oid': '61c8c8f1e8e3b248c77bd88d'},Nakasero Soap Works,1-012-1-076-08,31.04575163,685,44.81751825,2021
31789,{'$oid': '61c8c8f1e8e3b248c77bd891'},Kisalosalo (Nant-Okl)- Kyebando Voc. Training Ctre,1-012-1-028-16,19.54545455,993,44.81369587,2021
31793,{'$oid': '61c8c8f1e8e3b248c77bd8a4'},Kyebando Progressive P. Sch. (Nan-Z),1-012-1-028-39,15.10934394,1123,44.79073909,2021
31800,{'$oid': '61c8c8f1e8e3b248c77bd8f7'},St. Banabas Pri. Sch,1-012-1-041-04,40.67460317,1282,44.53978159,2021
31803,{'$oid': '61c8c8f1e8e3b248c77bd8ff'},Good Times Pri Sch. [a- Kal],1-012-1-060-05,22.93577982,986,44.52332657,2021
31806,{'$oid': '61c8c8f1e8e3b248c77bd912'},Mubarak [o-Z],1-012-1-058-17,33.70998117,1219,44.46267432,2021
31809,{'$oid': '61c8c8f1e8e3b248c77bd947'},Kakajo I Zone,1-012-1-001-03,36.29032258,564,44.32624113,2021
31814,{'$oid': '61c8c8f1e8e3b248c77bd96b'},Kcc Health Centre [nan - Z],1-012-1-051-12,19.71830986,825,44.24242424,2021
31821,{'$oid': '61c8c8f1e8e3b248c77bd7c0'},Kibe (A-M)-Ssinde Maize Mill Compound,1-012-1-038-10,14.71215352,1104,45.28985507,2021
31834,{'$oid': '61c8c8f1e8e3b248c77bd849'},Kikomera [o-Z],1-012-1-057-10,15.50218341,1027,44.98539435,2021
31836,{'$oid': '61c8c8f1e8e3b248c77bd853'},St. Francis Junior Sch. (L- Naka),1-012-1-067-15,14.14634146,921,44.95114007,2021
31838,{'$oid': '61c8c8f1e8e3b248c77bd85f'},King Fahd P. Sch. (Mul- Nama),1-012-1-065-10,17.607223480000002,993,44.914400810000004,2021
31851,{'$oid': '61c8c8f1e8e3b248c77bd8c6'},Nanteza'S Place [a-M],1-012-1-053-13,18.98734177,709,44.71086037,2021
31854,{'$oid': '61c8c8f1e8e3b248c77bd8cc'},Mulimira [ok-Sr] -Eden Primary School,1-012-1-089-21,25.3125,727,44.7042641,2021
31858,{'$oid': '61c8c8f1e8e3b248c77bd8f2'},Ggaba Sec. School.  [a - J],1-012-1-042-05,22.68656716,776,44.58762887,2021
31865,{'$oid': '61c8c8f1e8e3b248c77bd920'},Ggaba Trading Centre/Gabulyeri [nao-Z ],1-012-1-042-22,16.33986928,691,44.42836469,2021
31870,{'$oid': '61c8c8f1e8e3b248c77bd957'},Luvuma Kasaawe (A-M),1-012-1-058-04,20.21857923,831,44.28399519,2021
31872,{'$oid': '61c8c8f1e8e3b248c77bd96e'},Nsimbe Kasi,1-012-1-080-02,18.02656546,1198,44.24040067,2021
31879,{'$oid': '61c8c8f1e8e3b248c77bd7b2'},Kikko Ground [nal-Nz],1-012-1-054-07,13.39712919,942,45.32908705,2021
31880,{'$oid': '61c8c8f1e8e3b248c77bd7b4'},Mutundwe Pri. Sch. (O-Z),1-012-1-067-28,17.93721973,984,45.32520325,2021
31881,{'$oid': '61c8c8f1e8e3b248c77bd7b9'},Wheeling Primary (N-Z),1-012-1-044-18,18.38235294,629,45.3100159,2021
31887,{'$oid': '61c8c8f1e8e3b248c77bd80b'},University Hall Packing Yard,1-012-1-039-13,20.657277,483,45.13457557,2021
31893,{'$oid': '61c8c8f1e8e3b248c77bd83a'},Near Gabiro,1-012-1-084-03,51.12107623,502,45.01992032,2021
31895,{'$oid': '61c8c8f1e8e3b248c77bd843'},Kabazzi-Miti House [l - Nama],1-012-1-061-13,23.11827957,1249,44.9959968,2021
31898,{'$oid': '61c8c8f1e8e3b248c77bd86e'},Mathel Nursery School (T-Z),1-012-1-026-14,13.24324324,1827,44.88232074,2021
31900,{'$oid': '61c8c8f1e8e3b248c77bd87d'},Kitawuluzi Catholic Church(O-Z),1-012-1-067-31,13.61788618,1106,44.84629295,2021
31901,{'$oid': '61c8c8f1e8e3b248c77bd888'},Lc Meeting Place (N-Z),1-012-1-031-08,28.88888889,406,44.82758621,2021
31905,{'$oid': '61c8c8f1e8e3b248c77bd8af'},Min Of Works Compound [l-Nas],1-012-1-073-13,27.84810127,534,44.75655431,2021
31906,{'$oid': '61c8c8f1e8e3b248c77bd8b7'},St Nicholas Church Ground (Nam-Z),1-012-1-038-09,19.39953811,1017,44.7394297,2021
31907,{'$oid': '61c8c8f1e8e3b248c77bd8c5'},Kisaasi Quran Pr Sch (Kam-Muf),1-012-1-093-09,21.32796781,1116,44.71326165,2021
31908,{'$oid': '61c8c8f1e8e3b248c77bd8cb'},Bamugeye'S Compound (Nak -Nar),1-012-1-065-13,15.949367089999999,897,44.70457079,2021
31918,{'$oid': '61c8c8f1e8e3b248c77bd8fd'},St. Andrew'S Pr. School (Mb-N),1-012-1-023-03,22.40184758,1033,44.53049371,2021
31920,{'$oid': '61c8c8f1e8e3b248c77bd919'},Kampala Quality P. Sch. (A- M),1-012-1-027-06,28.99262899,1017,44.44444444,2021
31921,{'$oid': '61c8c8f1e8e3b248c77bd924'},Muluka Chief'S Place [a-M],1-012-1-046-14,43.58974359,466,44.42060086,2021
31922,{'$oid': '61c8c8f1e8e3b248c77bd92e'},Late Sendaula'S Compound [naki - Nd],1-012-1-062-09,17.84140969,1045,44.40191388,2021
31928,{'$oid': '61c8c8f1e8e3b248c77bd951'},New Global Skills S.S. [m- Nam],1-012-1-063-12,28.32980973,1079,44.30027804,2021
31931,{'$oid': '61c8c8f1e8e3b248c77bd963'},Molly & Paul High Sch [a- K],1-012-1-055-03,11.92893401,897,44.25863991,2021
31934,{'$oid': '61c8c8f1e8e3b248c77bd7a3'},St. Martin Pr. School (A- M),1-012-1-032-06,20.16806723,807,45.35315985,2021
31935,{'$oid': '61c8c8f1e8e3b248c77bd7aa'},Abdallahs Place,1-012-1-073-09,24.62462462,772,45.33678756,2021
31937,{'$oid': '61c8c8f1e8e3b248c77bd7c9'},Kasimasimas Place,1-012-1-076-05,22.80701754,254,45.27559055,2021
31939,{'$oid': '61c8c8f1e8e3b248c77bd7ce'},Happy Days Quality School,1-012-1-056-12,23.38204593,1109,45.26600541,2021
31944,{'$oid': '61c8c8f1e8e3b248c77bd7fc'},Lc 2 Offices,1-012-1-084-02,42.14559387,611,45.17184943,2021
31948,{'$oid': '61c8c8f1e8e3b248c77bd81c'},K.C.C. Clinic,1-012-1-006-03,21.86878728,1127,45.07542147,2021
31954,{'$oid': '61c8c8f1e8e3b248c77bd845'},Late Katimbo'S Place (N-Z),1-012-1-056-17,21.75324675,709,44.99294781,2021
31958,{'$oid': '61c8c8f1e8e3b248c77bd868'},Bk Factory (A -Nakh),1-012-1-066-18,21.73913043,1127,44.89795918,2021
31962,{'$oid': '61c8c8f1e8e3b248c77bd893'},Police Children Sch Playground,1-012-1-045-02,35.37414966,1002,44.81037924,2021
31968,{'$oid': '61c8c8f1e8e3b248c77bd8bc'},Tinkerbell Nursery Sch,1-012-1-067-05,18.94736842,1073,44.73438956,2021
31974,{'$oid': '61c8c8f1e8e3b248c77bd8e3'},Masaku [n-Z] At Kikko Ground],1-012-1-054-29,15.13647643,912,44.62719298,2021
31977,{'$oid': '61c8c8f1e8e3b248c77bd8f0'},St. John Baptist C/U [kaj- Kif],1-012-1-061-14,25.3101737,924,44.58874459,2021
31981,{'$oid': '61c8c8f1e8e3b248c77bd927'},Bukenya (N-Z),1-012-1-090-08,20.7977208,797,44.41656211,2021
31982,{'$oid': '61c8c8f1e8e3b248c77bd930'},C.O.U Play Ground (Nan-Z),1-012-1-043-13,16.58536585,464,44.39655172,2021
31990,{'$oid': '61c8c8f1e8e3b248c77bd964'},Mailo 4 T/C  (A-M),1-012-1-076-04,22.78481013,714,44.25770308,2021
31994,{'$oid': '61c8c8f1e8e3b248c77bd96d'},Good Times Pri Sch. [nao- Sr],1-012-1-060-27,17.59656652,1094,44.24131627,2021
31999,{'$oid': '61c8c8f1e8e3b248c77bd989'},Catholic Church (A-M),1-012-1-044-01,22.87581699,693,44.15584416,2021
32010,{'$oid': '61c8c8f2e8e3b248c77bd9d3'},Haji Tamale'S Place [a-M],1-012-1-053-10,17.44680851,1094,43.96709324,2021
32011,{'$oid': '61c8c8f2e8e3b248c77bd9de'},Lukyamuzis Shop [k-K],1-012-1-051-06,17.49174917,694,43.9481268,2021
32015,{'$oid': '61c8c8f2e8e3b248c77bda0f'},Njovu House [nag-Nama],1-012-1-061-11,19.08713693,1116,43.8172043,2021
32016,{'$oid': '61c8c8f2e8e3b248c77bda16'},Kabazzi-Miti House [namb - Z],1-012-1-061-32,23.32657201,1130,43.80530973,2021
32019,{'$oid': '61c8c8f2e8e3b248c77bda26'},Wheeling Primary (A-M),1-012-1-044-08,29.58333333,562,43.77224199,2021
32021,{'$oid': '61c8c8f2e8e3b248c77bda36'},Portbell Landing Site,1-012-1-094-11,44.54976303,983,43.74364191,2021
32024,{'$oid': '61c8c8f2e8e3b248c77bda40'},Teamwork Nursery School [nak-Nr],1-012-1-037-08,18.96103896,890,43.70786517,2021
32025,{'$oid': '61c8c8f2e8e3b248c77bda48'},Kirombe A(Kirombe Infant School ) [namu - Z],1-012-1-091-10,32.82275711,1062,43.69114878,2021
32027,{'$oid': '61c8c8f2e8e3b248c77bda61'},Kisugu Primary School (N?Z),1-012-1-046-19,44.82758621,408,43.62745098,2021
32029,{'$oid': '61c8c8f2e8e3b248c77bda96'},Upper Bbiina[n-Z],1-012-1-094-21,30.5019305,598,43.47826087,2021
32031,{'$oid': '61c8c8f2e8e3b248c77bda9b'},Mujambula (Nak-Nam) - Mwana Ii,1-012-1-075-11,28.36879433,658,43.46504559,2021
32034,{'$oid': '61c8c8f2e8e3b248c77bdaab'},St. John Baptist C/U [a-Kai],1-012-1-061-07,24.37923251,1027,43.42745862,2021
32037,{'$oid': '61c8c8f2e8e3b248c77bdab6'},Gombolola Hqtrs [l-Nal],1-012-1-057-05,15.54959786,864,43.40277778,2021
32041,{'$oid': '61c8c8f2e8e3b248c77bdadb'},People Plazzer Lane,1-012-1-011-02,32.46753247,721,43.27323162,2021
32043,{'$oid': '61c8c8f2e8e3b248c77bdaf5'},St. Denis Church Lukuli (N-Z),1-012-1-056-18,15.86901763,924,43.18181818,2021
32045,{'$oid': '61c8c8f2e8e3b248c77bdb26'},Bukasa Road Project [o ? Z],1-012-1-041-18,45.01347709,904,43.03097345,2021
32046,{'$oid': '61c8c8f2e8e3b248c77bdb28'},Playground [mut-Ni],1-012-1-034-06,25.54347826,990,43.03030303,2021
32047,{'$oid': '61c8c8f2e8e3b248c77bdb2a'},Kapeke At Seventh Day Adventist Church,1-012-1-054-30,14.92537313,1097,43.02643573,2021
32054,{'$oid': '61c8c8f2e8e3b248c77bdb77'},Nakulabye Church Of Uganda [nac - Z],1-012-1-063-19,23.59813084,1035,42.80193237,2021
32055,{'$oid': '61c8c8f2e8e3b248c77bd99b'},Balira Pri Sch. (A-G),1-012-1-027-05,24.93946731,986,44.11764706,2021
32056,{'$oid': '61c8c8f2e8e3b248c77bd9ac'},Kyanja Muslim Pr Sch [n-Z],1-012-1-093-17,17.98107256,726,44.07713499,2021
32057,{'$oid': '61c8c8f2e8e3b248c77bd9ad'},Kabaseke'S Mango Tree,1-012-1-063-07,29.03225806,633,44.07582938,2021
32059,{'$oid': '61c8c8f2e8e3b248c77bd9b9'},Police Nursary And P/S [o?Op],1-012-1-049-34,27.59856631,654,44.03669725,2021
32062,{'$oid': '61c8c8f2e8e3b248c77bd9d0'},Uhuru Lane,1-012-1-064-07,24.57337884,705,43.97163121,2021
32063,{'$oid': '61c8c8f2e8e3b248c77bd9d4'},Library Grounds (A-L),1-012-1-024-06,14.967462040000001,1069,43.96632367,2021
32071,{'$oid': '61c8c8f2e8e3b248c77bda47'},Lc Meeting Place (A-M),1-012-1-031-03,32.71889401,531,43.69114878,2021
32076,{'$oid': '61c8c8f2e8e3b248c77bda72'},Kasanvu Playground [n - Z],1-012-1-046-12,47.09976798,1019,43.57212954,2021
32077,{'$oid': '61c8c8f2e8e3b248c77bda74'},Kiwalimu Mosque [a-M],1-012-1-079-12,32.52427184,482,43.56846473,2021
32079,{'$oid': '61c8c8f2e8e3b248c77bda7e'},Go Down Iii,1-012-1-079-28,34.55497382,457,43.54485777,2021
32095,{'$oid': '61c8c8f2e8e3b248c77bdadc'},Lc I Meeting Place Kiyembe (Mv-Nat),1-012-1-041-14,32.85714286,661,43.2677761,2021
32100,{'$oid': '61c8c8f2e8e3b248c77bdb15'},Action For Children[a-M],1-012-1-093-06,24.11167513,917,43.07524537,2021
32107,{'$oid': '61c8c8f2e8e3b248c77bdb50'},Homeland Sec. School (N- Z),1-012-1-030-08,15.95092025,1225,42.93877551,2021
32117,{'$oid': '61c8c8f2e8e3b248c77bd9e3'},St. Emmanuel College (Nad-Z),1-012-1-030-10,16.41137856,1129,43.93268379,2021
32120,{'$oid': '61c8c8f2e8e3b248c77bda00'},Old Catholic Church (M- Nak),1-012-1-017-14,37.24340176,839,43.86174017,2021
32122,{'$oid': '61c8c8f2e8e3b248c77bda0b'},Central [n-Z] At Kiwuliriza Pri/Sch,1-012-1-046-20,32.27513228,876,43.83561644,2021
32125,{'$oid': '61c8c8f2e8e3b248c77bda2c'},Sempa Shoping Centre (N- Z),1-012-1-021-17,14.17322835,880,43.75,2021
32129,{'$oid': '61c8c8f2e8e3b248c77bda5b'},Ggaba Sec. School.  [l - M],1-012-1-042-08,16.11940299,786,43.63867684,2021
32134,{'$oid': '61c8c8f2e8e3b248c77bda85'},Zone 2(Kiduka) [nami-Z],1-012-1-077-43,25.69593148,1128,43.52836879,2021
32135,{'$oid': '61c8c8f2e8e3b248c77bda8f'},Lci Meeting Place (K-L),1-012-1-028-12,33.78119002,1214,43.49258649,2021
32141,{'$oid': '61c8c8f2e8e3b248c77bdae3'},Kisaawe Kikadde(Mas- Muw),1-012-1-066-12,17.97979798,1147,43.24324324,2021
32145,{'$oid': '61c8c8f2e8e3b248c77bdaf2'},Kazo-Angola Lc I Office (Nak-Namh),1-012-1-026-07,13.86554622,1206,43.20066335,2021
32146,{'$oid': '61c8c8f2e8e3b248c77bdaf4'},Our Lady Of Fatima [muk-Z],1-012-1-063-11,22.22222222,940,43.19148936,2021
32148,{'$oid': '61c8c8f2e8e3b248c77bdb03'},Mengo Post Office,1-012-1-064-04,31.06060606,621,43.15619968,2021
32151,{'$oid': '61c8c8f2e8e3b248c77bdb0e'},Nkurumah Hall,1-012-1-039-10,14.50777202,450,43.11111111,2021
32154,{'$oid': '61c8c8f2e8e3b248c77bdb1c'},Mzee Sempebwa S Place,1-012-1-006-06,22.84482759,562,43.06049822,2021
32156,{'$oid': '61c8c8f2e8e3b248c77bdb29'},Kyambogo Pr School [n-Z],1-012-1-088-02,32.28840125,746,43.02949062,2021
32169,{'$oid': '61c8c8f2e8e3b248c77bd9ae'},Waligo'S Playground (A- M),1-012-1-023-04,24.78448276,1096,44.06934307,2021
32170,{'$oid': '61c8c8f2e8e3b248c77bd9c0'},Luwaawo Primary Sch. (M- Nam),1-012-1-068-05,14.22121896,1011,44.01582591,2021
32180,{'$oid': '61c8c8f2e8e3b248c77bd9f3'},Old Catholic Church [p- Z],1-012-1-017-17,33.48623853,499,43.88777555,2021
32184,{'$oid': '61c8c8f2e8e3b248c77bda0e'},Kyamula C.O.U.  [o-Z],1-012-1-051-11,16.36363636,1011,43.81800198,2021
32185,{'$oid': '61c8c8f2e8e3b248c77bda13'},Kiwuliriza Primary School E [n-Z],1-012-1-046-13,35.47169811,614,43.81107492,2021
32191,{'$oid': '61c8c8f2e8e3b248c77bda42'},Excel Academy [n - Z],1-012-1-070-17,15.234375,1199,43.7030859,2021
32203,{'$oid': '61c8c8f2e8e3b248c77bdab3'},Kakajo Ii Zone [n-Z],1-012-1-001-10,31.19047619,1055,43.41232227,2021
32204,{'$oid': '61c8c8f2e8e3b248c77bdac3'},Min Of Works Compound [a-Ar],1-012-1-073-01,24.72324723,632,43.35443038,2021
32210,{'$oid': '61c8c8f2e8e3b248c77bdaeb'},Ggaba Sec. School.  [nal- Nam],1-012-1-042-13,23.52941176,951,43.21766562,2021
32216,{'$oid': '61c8c8f2e8e3b248c77bdb27'},Uctu Ground (Mug-Nam),1-012-1-024-04,12.81070746,1234,43.03079417,2021
32217,{'$oid': '61c8c8f2e8e3b248c77bdb30'},Supermarket Ground,1-012-1-056-19,33.33333333,1153,43.01821336,2021
32220,{'$oid': '61c8c8f2e8e3b248c77bdb3e'},St. Paul'S C.O.U Pri. Sch. (O-Z),1-012-1-028-38,23.31154684,1077,42.98978644,2021
32221,{'$oid': '61c8c8f2e8e3b248c77bdb51'},Kairos Schools Compound - Katongole,1-012-1-041-21,35.78680203,920,42.93478261,2021
32223,{'$oid': '61c8c8f2e8e3b248c77bdb55'},Lukyamuzis Shop [nal- Nam],1-012-1-051-16,16.84434968,1095,42.92237443,2021
32225,{'$oid': '61c8c8f2e8e3b248c77bdb67'},St. Stephen' S Church 'A',1-012-1-046-07,29.05759162,898,42.87305122,2021
32230,{'$oid': '61c8c8f2e8e3b248c77bd98e'},Police Post [n - Z],1-012-1-015-07,16.61891117,795,44.1509434,2021
32232,{'$oid': '61c8c8f2e8e3b248c77bd9a4'},Lorry Park (N?Z),1-012-1-020-06,21.94513716,932,44.09871245,2021
32233,{'$oid': '61c8c8f2e8e3b248c77bd9a6'},Chum International Sch,1-012-1-041-09,37.76595745,880,44.09090909,2021
32234,{'$oid': '61c8c8f2e8e3b248c77bd9a8'},Jambula [a-M],1-012-1-017-07,31.63538874,896,44.08482143,2021
32240,{'$oid': '61c8c8f2e8e3b248c77bd9e1'},Muti Bay Car Washing Bay,1-012-1-001-09,44.33962264,264,43.93939394,2021
32246,{'$oid': '61c8c8f2e8e3b248c77bda41'},Family Pri. Sch [mut-Nak],1-012-1-060-15,18.51851852,1128,43.70567376,2021
32249,{'$oid': '61c8c8f2e8e3b248c77bda49'},St Joseph'S Community Gardens[n-Z],1-012-1-090-19,24.31693989,840,43.69047619,2021
32252,{'$oid': '61c8c8f2e8e3b248c77bda54'},St.Paul Church (M-Nal),1-012-1-069-06,20.07722008,607,43.65733114,2021
32253,{'$oid': '61c8c8f2e8e3b248c77bda56'},Kazo-Angola Lc I Office (Nami-Ns),1-012-1-026-10,15.7079646,1143,43.65704287,2021
32254,{'$oid': '61c8c8f2e8e3b248c77bda5e'},New Global Skills S.S. [nan-Z],1-012-1-063-13,25.37313433,958,43.63256785,2021
32258,{'$oid': '61c8c8f2e8e3b248c77bda7d'},Kazo-Angola Lc I Office (A-Kas),1-012-1-026-04,17.10526316,1224,43.54575163,2021
32259,{'$oid': '61c8c8f2e8e3b248c77bda7f'},St. Andrews Church (N-Z),1-012-1-072-20,13.11881188,937,43.54322305,2021
32263,{'$oid': '61c8c8f2e8e3b248c77bdaa9'},Nursery School (A-M),1-012-1-077-14,22.33400402,1204,43.43853821,2021
32264,{'$oid': '61c8c8f2e8e3b248c77bdab9'},Namalwa I Zone,1-012-1-001-07,17.38035264,924,43.3982684,2021
